Data/Hora,Unidade,Usuário,Descrição,Processo
04/12/2025 14:18,HB-NUREGLE,787886254,Conclusão do processo na unidade,0036.017591/2025-11
06/11/2025 12:15,HB-NUREGLE,787886254,Processo recebido na unidade,0036.017591/2025-11
05/11/2025 11:11,HB-NUREGLE,1375353250,Processo remetido pela unidade HB-NIR,0036.017591/2025-11
15/10/2025 11:19,HB-NIR,1022328220,Processo recebido na unidade,0036.017591/2025-11
15/10/2025 10:21,HB-NUCLIMIN,783292210,Processo recebido na unidade,0036.017591/2025-11
15/10/2025 10:17,HB-GAD,2246306280,Documento 0065431660 (Despacho) retirado do bloco 808689,0036.017591/2025-11
15/10/2025 10:16,HB-NIR,2246306280,Processo remetido pela unidade HB-GAD,0036.017591/2025-11
15/10/2025 10:16,HB-NUCLIMIN,2246306280,Processo remetido pela unidade HB-GAD,0036.017591/2025-11
15/10/2025 10:16,HB-GAD,2246306280,Assinado Documento 0065431660 (Despacho) por 93385501253,0036.017591/2025-11
15/10/2025 09:54,HB-GAD,2246306280,Documento 0065431660 (Despacho) inserido no bloco 808689,0036.017591/2025-11
15/10/2025 09:54,HB-GAD,2246306280,Alterada ordem dos protocolos,0036.017591/2025-11
15/10/2025 09:53,HB-GAD,2246306280,Registro de documento externo público 0065432531 (E-mail),0036.017591/2025-11
15/10/2025 09:46,HB-GAD,2246306280,Gerado documento público 0065431660 (Despacho),0036.017591/2025-11
30/09/2025 10:03,HB-NUCLIMIN,783292210,"Gerado documento restrito 0064915391 (Relatório), Informação Pessoal (Art. 31 da Lei nº 12.527/2011)",0036.017591/2025-11
25/09/2025 09:26,HB-GAD,2246306280,Removida atribuição do processo,0036.017591/2025-11
19/09/2025 10:56,HB-GAD,2246306280,Registro de documento externo público 0064579360 (Nota),0036.017591/2025-11
19/09/2025 10:55,HB-GAD,2246306280,Registro de documento externo público 0064579333 (Lista),0036.017591/2025-11
